Y_scaffold2	282939	40	42	32	23	26	35	30	24	26	26	23	32	26	19	52	41	27	35	27	26	26	46	41
Y_scaffold2	282940	40	43	33	23	25	35	30	24	26	26	23	31	26	19	51	41	27	35	27	26	26	45	41
Y_scaffold2	282941	40	43	33	23	25	35	31	25	26	26	22	31	26	19	51	41	27	36	26	27	25	44	41
Y_scaffold2	282942	41	43	33	24	24	34	31	25	26	26	23	31	26	18	51	41	27	36	25	27	25	44	41
Y_scaffold2	282943	40	44	34	25	23	34	31	25	26	25	23	31	26	19	50	40	26	37	25	28	25	43	38
Y_scaffold2	282944	40	44	35	24	23	34	31	26	26	26	23	31	26	19	50	39	26	37	24	25	25	44	38
Y_scaffold2	282945	40	43	35	24	23	34	31	26	27	26	23	31	26	19	50	39	25	37	25	25	25	44	38
Y_scaffold2	282946	41	43	35	25	23	33	32	26	25	26	23	31	27	19	50	38	25	38	27	25	24	44	37
Y_scaffold2	282947	41	43	36	25	23	33	32	25	25	26	23	31	27	18	51	38	25	38	27	24	24	43	37
Y_scaffold2	282948	41	43	36	25	23	33	32	25	25	26	23	31	28	18	51	38	24	39	27	24	24	43	36
Y_scaffold2	282949	41	42	36	24	23	33	32	25	25	27	23	30	28	18	49	38	23	38	27	24	24	42	36
Y_scaffold2	282950	41	42	35	24	23	32	31	23	25	27	23	30	28	17	50	36	23	38	27	21	23	42	36
Y_scaffold2	282951	41	43	35	24	23	32	31	23	25	26	22	30	28	16	50	36	23	40	27	22	23	43	35
Y_scaffold2	282952	41	44	34	24	23	32	31	23	25	26	22	30	28	16	50	36	23	40	27	22	23	43	35
Y_scaffold2	282953	42	44	34	24	23	32	30	23	25	25	22	30	28	16	50	36	23	40	28	23	23	43	36
Y_scaffold2	282954	43	44	34	24	23	32	30	23	25	25	21	30	28	16	48	36	24	40	28	23	23	43	36
Y_scaffold2	282955	42	44	34	24	23	33	31	23	25	26	21	29	28	16	48	36	24	40	28	24	23	46	37
Y_scaffold2	282956	42	43	34	24	23	33	31	23	25	25	20	29	28	15	47	35	24	40	28	24	23	46	37
Y_scaffold2	282957	43	43	33	24	24	34	31	23	24	25	19	29	28	15	47	34	23	41	28	24	23	46	37
Y_scaffold2	282958	43	43	33	23	25	33	31	23	24	24	19	29	28	16	47	34	23	40	28	23	23	46	37
Y_scaffold2	282959	42	43	33	22	23	33	31	23	24	24	19	29	28	16	46	34	23	38	28	23	23	46	37
Y_scaffold2	282960	43	43	34	23	23	33	31	24	24	24	18	29	29	16	44	34	23	38	28	23	23	47	37
Y_scaffold2	282961	43	43	34	23	22	34	31	24	23	24	18	29	29	16	44	35	23	38	27	23	24	47	37
Y_scaffold2	282962	43	40	32	23	23	34	33	24	21	24	18	29	30	14	44	35	23	38	27	23	25	47	37
Y_scaffold2	282963	42	38	32	23	22	34	33	25	21	24	18	29	30	15	43	35	22	38	27	24	25	47	36
Y_scaffold2	282964	43	39	32	23	23	34	33	25	21	24	17	29	31	15	43	36	22	38	26	24	25	48	35
Y_scaffold2	282965	43	39	32	23	22	34	34	25	21	24	17	28	31	14	43	37	21	38	26	24	25	48	35
Y_scaffold2	282966	43	39	31	23	22	34	35	25	22	24	17	28	31	14	44	37	21	39	26	24	25	48	35
Y_scaffold2	282967	45	39	31	23	22	34	35	25	22	24	17	28	32	14	43	37	21	38	26	25	25	48	35
Y_scaffold2	282968	43	39	31	23	21	34	35	24	22	24	17	28	32	14	42	37	21	39	26	25	24	48	35
Y_scaffold2	282969	43	39	32	23	21	33	34	24	22	24	16	28	32	14	43	38	21	39	26	25	23	48	35
Y_scaffold2	282970	43	38	33	24	21	32	34	25	22	24	16	27	32	14	43	38	21	41	28	26	23	49	35
Y_scaffold2	282971	43	38	35	23	22	31	34	25	22	24	17	27	32	14	44	38	22	41	28	26	23	49	36
Y_scaffold2	282972	43	38	35	23	22	32	34	25	22	24	17	28	33	14	44	35	22	41	28	26	23	49	36
Y_scaffold2	282973	43	38	35	23	22	31	34	25	22	24	17	28	35	14	44	35	21	41	28	26	23	49	36
Y_scaffold2	282974	43	37	35	24	22	32	36	25	22	25	17	28	35	14	42	35	21	42	28	26	22	47	36
Y_scaffold2	282975	42	38	35	24	21	31	36	26	23	25	17	28	35	14	42	35	21	42	28	26	22	46	36
Y_scaffold2	282976	42	38	35	24	20	31	36	27	23	25	17	28	35	16	41	35	21	42	28	27	22	46	36
Y_scaffold2	282977	42	39	36	25	20	31	36	26	24	25	18	29	35	16	41	34	21	42	28	27	22	47	35
Y_scaffold2	282978	41	39	36	25	20	31	35	26	24	25	18	29	35	16	39	35	21	42	28	27	22	47	35
Y_scaffold2	282979	41	38	37	26	20	32	35	27	24	25	18	29	35	16	39	35	20	42	26	26	22	48	36
Y_scaffold2	282980	41	37	38	26	22	32	35	27	25	25	18	28	35	16	39	35	20	43	25	27	22	48	36
Y_scaffold2	282981	41	37	38	26	22	32	34	27	24	25	18	27	34	16	40	35	19	42	25	26	23	47	36
Y_scaffold2	282982	41	37	38	26	22	32	34	26	24	25	18	27	33	17	40	35	20	43	25	27	24	47	36
Y_scaffold2	282983	41	37	38	25	24	31	34	26	24	26	18	28	31	17	41	35	20	43	25	27	24	49	36
Y_scaffold2	282984	42	37	37	25	24	31	34	26	24	26	18	28	31	17	43	34	20	44	25	27	23	49	36
Y_scaffold2	282985	42	38	35	25	23	31	34	26	24	26	18	28	30	17	44	33	21	44	24	27	22	48	37
Y_scaffold2	282986	43	38	35	25	23	31	34	26	24	26	18	27	30	18	44	33	21	44	23	27	23	48	37
Y_scaffold2	282987	43	38	34	25	23	31	34	25	24	25	18	27	30	18	44	33	21	44	23	27	23	47	37
Y_scaffold2	282988	42	37	34	25	23	31	35	24	24	25	17	27	30	17	43	33	21	44	23	25	23	47	37
Y_scaffold2	282989	44	37	34	25	25	32	37	26	24	25	17	27	30	17	42	34	20	44	23	23	23	47	37
Y_scaffold2	282990	44	37	35	24	25	33	38	26	24	25	18	27	30	17	43	34	20	43	23	24	23	48	37
Y_scaffold2	282991	43	37	34	23	25	32	37	26	24	25	17	27	30	17	43	34	20	43	23	24	23	47	36
Y_scaffold2	282992	43	35	34	23	25	33	37	26	24	25	17	26	30	17	42	34	20	44	22	24	22	47	36
Y_scaffold2	282993	43	35	34	24	25	33	36	26	24	25	17	26	29	17	42	34	20	44	22	24	22	48	35
Y_scaffold2	282994	42	35	34	24	26	33	36	26	24	24	18	26	29	17	42	33	19	44	25	25	22	50	34
Y_scaffold2	282995	42	35	34	24	26	33	37	26	24	24	19	26	29	17	42	32	19	44	25	24	22	50	34
Y_scaffold2	282996	42	34	34	24	26	33	36	26	24	24	19	26	29	17	43	32	20	44	25	24	22	50	35
Y_scaffold2	282997	41	34	34	23	26	33	37	26	24	25	19	26	28	17	42	32	20	42	25	25	21	50	35
Y_scaffold2	282998	42	34	34	23	27	32	37	26	24	25	19	26	28	17	42	32	20	42	25	24	22	50	35
Y_scaffold2	282999	42	33	34	23	27	32	38	26	24	25	19	26	28	17	42	31	21	42	25	23	23	49	35
Y_scaffold2	283000	42	34	34	22	27	33	38	27	24	25	19	26	28	17	42	31	20	42	25	23	23	48	35
Y_scaffold2	283001	41	34	35	22	27	32	38	26	24	25	19	26	28	17	42	31	20	43	26	23	24	48	35
Y_scaffold2	283002	41	34	35	22	27	32	38	26	24	25	21	26	29	17	42	31	20	43	26	23	24	48	34
Y_scaffold2	283003	42	34	35	22	26	32	38	26	24	24	21	25	29	18	42	32	20	44	26	23	24	48	34
Y_scaffold2	283004	43	34	35	23	26	32	38	25	24	24	22	25	30	20	43	33	20	44	26	23	24	48	34
