Y_scaffold4	768700	30	30	28	30	31	21	28	31	26	28	32	29	39	26	45	38	31	41	36	25	30	45	41
Y_scaffold4	768701	31	30	27	30	30	19	29	30	25	29	32	30	37	26	45	40	31	41	36	25	28	44	41
Y_scaffold4	768702	30	29	27	30	30	19	29	30	25	29	32	30	37	26	45	40	32	42	36	25	28	44	41
Y_scaffold4	768703	30	29	27	30	30	19	29	31	25	30	32	30	37	27	46	40	32	42	36	25	28	45	41
Y_scaffold4	768704	31	30	26	28	30	19	29	31	24	30	32	30	36	27	46	41	32	41	35	25	27	46	41
Y_scaffold4	768705	30	30	28	28	30	20	29	31	24	30	32	30	38	28	47	41	33	41	35	25	27	45	41
Y_scaffold4	768706	31	31	28	28	30	20	31	31	24	30	32	31	38	27	47	41	33	41	35	25	26	46	41
Y_scaffold4	768707	31	31	28	28	30	21	31	31	24	30	32	32	39	27	48	41	33	40	35	25	26	46	41
Y_scaffold4	768708	31	33	27	27	30	20	30	32	24	29	32	32	39	27	48	41	35	39	36	24	27	46	41
Y_scaffold4	768709	31	33	26	27	30	20	30	32	25	29	32	32	39	27	48	40	35	38	35	24	27	47	42
Y_scaffold4	768710	31	33	26	27	30	20	30	32	25	28	32	31	39	27	48	39	34	38	35	24	27	46	42
Y_scaffold4	768711	32	34	26	28	30	20	30	33	25	28	32	32	41	27	48	39	34	38	35	24	26	46	42
Y_scaffold4	768712	32	34	25	28	30	21	30	34	25	28	33	31	41	28	50	38	33	38	35	24	26	45	42
Y_scaffold4	768713	33	34	24	27	30	21	30	35	25	29	33	31	41	28	50	38	32	38	34	24	26	44	42
Y_scaffold4	768714	33	34	24	27	30	22	30	34	26	29	33	33	41	29	50	37	32	39	35	24	26	44	43
Y_scaffold4	768715	33	34	24	26	30	22	30	34	26	29	32	32	40	29	50	37	32	39	35	24	27	44	44
Y_scaffold4	768716	33	33	24	26	32	22	30	34	26	29	32	32	40	27	51	37	32	39	36	23	27	45	44
Y_scaffold4	768717	32	33	24	26	32	22	30	34	26	29	32	32	40	27	51	37	33	40	36	23	27	47	43
Y_scaffold4	768718	32	33	23	27	32	22	30	34	26	29	32	32	40	27	52	38	33	39	36	23	27	47	43
Y_scaffold4	768719	32	34	23	26	32	22	30	34	26	28	32	32	40	26	52	38	33	39	35	22	27	46	44
