Y_scaffold2	434397	24	39	36	26	39	31	33	45	32	30	52	40	28	33	55	51	44	35	34	32	25	29	44
Y_scaffold2	434398	24	41	35	26	37	31	33	45	32	30	50	40	29	32	55	52	43	35	34	33	25	30	43
Y_scaffold2	434399	24	40	35	25	37	31	33	45	31	31	51	40	29	32	56	52	44	33	34	33	26	29	42
Y_scaffold2	434400	24	41	36	26	37	30	33	45	31	31	51	40	31	32	56	52	44	33	35	33	26	30	42
Y_scaffold2	434401	24	40	37	26	37	30	34	45	30	32	50	40	31	32	57	51	44	33	35	35	26	30	40
Y_scaffold2	434402	24	40	36	27	37	30	33	45	29	32	50	40	31	32	56	51	45	33	35	35	26	30	39
Y_scaffold2	434403	24	39	36	27	37	30	33	44	29	31	50	40	31	32	55	51	45	34	35	35	26	29	40
Y_scaffold2	434404	24	39	36	28	37	30	32	44	28	31	50	40	31	32	55	51	45	34	35	35	26	29	40
Y_scaffold2	434405	23	39	36	26	38	30	33	44	28	31	52	40	31	33	53	50	45	33	35	36	26	29	38
Y_scaffold2	434406	23	37	36	26	38	30	33	44	28	31	54	40	31	32	53	50	45	33	35	36	25	27	38
Y_scaffold2	434407	24	37	36	26	38	30	33	44	28	31	54	40	31	31	53	50	45	33	35	36	24	27	38
Y_scaffold2	434408	24	37	36	26	38	30	32	42	28	31	53	40	31	31	53	49	45	32	35	36	24	27	38
Y_scaffold2	434409	24	37	35	25	39	29	32	42	29	31	55	41	32	30	52	49	45	32	35	36	24	27	39
Y_scaffold2	434410	24	37	35	25	39	28	32	42	28	30	54	41	31	30	52	49	47	31	35	37	25	27	39
Y_scaffold2	434411	24	36	34	25	38	27	33	42	28	30	54	41	31	30	52	49	47	31	36	37	25	27	39
Y_scaffold2	434412	24	36	33	25	39	27	33	40	28	30	54	41	31	31	52	48	46	31	36	37	26	27	39
Y_scaffold2	434413	24	36	33	25	39	27	33	40	28	30	54	41	31	31	52	48	47	30	36	37	26	27	39
Y_scaffold2	434414	24	36	33	25	41	27	33	40	29	30	54	41	31	30	52	48	47	30	36	37	26	27	39
Y_scaffold2	434415	24	36	33	25	41	27	33	39	29	30	54	40	31	30	54	48	47	30	36	37	26	27	39
Y_scaffold2	434416	24	35	32	26	41	27	33	38	29	31	54	40	31	30	55	49	46	30	36	37	26	26	38
Y_scaffold2	434417	25	36	32	26	40	26	33	38	29	31	54	40	32	30	55	48	45	30	36	37	26	26	38
Y_scaffold2	434418	25	36	32	27	40	26	34	38	30	31	54	40	32	30	56	47	45	30	36	37	25	27	38
Y_scaffold2	434419	25	36	32	27	39	26	34	38	30	31	54	40	32	30	56	47	45	30	37	37	25	27	37
Y_scaffold2	434420	24	36	32	28	39	26	35	38	30	33	54	40	31	30	55	47	44	30	37	37	25	28	37
Y_scaffold2	434421	24	36	32	28	40	27	35	38	30	33	54	40	31	29	54	47	44	30	37	37	25	28	37
Y_scaffold2	434422	24	36	31	28	40	27	34	39	29	33	54	40	32	29	53	48	43	29	37	37	26	28	37
Y_scaffold2	434423	24	36	31	28	39	27	34	39	29	34	54	40	32	29	53	48	43	29	37	37	25	29	37
Y_scaffold2	434424	23	36	29	28	38	27	34	39	30	33	53	40	32	29	53	49	43	30	37	37	25	30	37
Y_scaffold2	434425	23	36	29	28	38	27	34	39	30	33	54	40	32	29	53	49	43	30	36	37	25	30	37
Y_scaffold2	434426	23	36	28	28	38	28	34	39	30	32	54	42	35	29	54	51	42	30	36	37	25	30	37
Y_scaffold2	434427	23	35	28	28	38	28	35	39	30	32	55	42	35	29	55	51	42	28	36	36	25	30	37
Y_scaffold2	434428	23	35	28	28	38	28	35	39	30	32	54	42	35	29	55	50	42	28	36	36	26	30	37
Y_scaffold2	434429	23	34	29	27	38	28	35	39	30	32	56	42	34	29	54	50	44	29	37	35	26	31	36
Y_scaffold2	434430	23	34	29	27	38	28	35	38	30	31	55	42	34	29	55	49	43	29	37	33	27	30	35
Y_scaffold2	434431	23	34	29	27	37	28	35	38	30	31	55	42	34	30	55	48	43	29	37	33	26	32	35
Y_scaffold2	434432	24	34	29	27	37	28	36	37	30	31	55	42	34	29	55	48	42	29	37	33	26	32	35
Y_scaffold2	434433	25	34	29	26	37	28	37	37	30	31	55	43	35	29	54	48	42	29	37	33	25	32	34
Y_scaffold2	434434	25	34	29	26	36	28	37	37	30	31	55	42	33	29	55	48	42	29	37	31	25	32	34
Y_scaffold2	434435	25	34	29	26	36	29	37	38	30	31	53	43	33	29	56	48	43	29	36	31	25	33	36
Y_scaffold2	434436	25	34	29	27	36	29	37	38	29	31	53	41	33	29	55	48	43	29	36	31	25	33	36
Y_scaffold2	434437	24	34	28	26	36	28	37	37	28	31	52	41	34	29	55	48	41	29	34	31	25	33	35
Y_scaffold2	434438	24	34	27	27	37	29	37	37	29	32	52	41	34	28	54	50	42	29	35	31	25	33	34
Y_scaffold2	434439	25	34	27	28	37	29	37	37	29	32	53	41	34	28	54	50	41	29	36	31	26	33	35
Y_scaffold2	434440	25	35	27	28	36	29	38	37	31	32	53	41	34	28	54	50	44	29	36	30	25	33	35
Y_scaffold2	434441	25	35	25	28	36	28	39	37	31	32	53	42	34	28	54	50	43	30	36	29	25	33	35
Y_scaffold2	434442	25	36	25	28	36	28	39	37	31	33	53	41	34	28	55	51	43	30	36	29	25	33	34
Y_scaffold2	434443	26	36	25	28	36	29	39	37	32	34	53	41	35	28	55	51	43	30	36	29	25	33	34
Y_scaffold2	434444	27	36	25	28	37	29	40	38	32	36	53	41	35	29	55	51	43	30	35	29	25	33	35
Y_scaffold2	434445	27	36	25	28	37	29	40	38	31	36	53	41	35	28	55	51	43	30	35	29	25	33	35
Y_scaffold2	434446	27	36	24	28	38	29	40	37	31	36	53	41	34	28	53	51	43	30	35	29	25	32	35
Y_scaffold2	434447	27	37	24	29	38	30	40	37	32	36	54	41	33	29	52	51	41	30	35	31	24	32	34
Y_scaffold2	434448	27	37	26	29	38	29	40	37	33	36	54	42	33	27	50	51	41	29	35	31	23	32	34
Y_scaffold2	434449	27	37	26	28	38	28	40	38	34	34	54	42	33	26	50	51	41	28	34	30	23	33	34
Y_scaffold2	434450	27	37	26	28	38	28	40	37	34	34	54	43	33	25	50	50	40	28	34	30	23	34	34
Y_scaffold2	434451	27	37	26	28	38	28	40	37	34	34	54	43	34	25	49	50	40	29	34	29	23	33	34
Y_scaffold2	434452	27	37	25	29	36	27	40	37	34	34	54	42	33	26	49	49	42	30	33	28	25	33	34
Y_scaffold2	434453	27	37	25	30	37	26	40	38	34	34	52	40	34	25	49	50	42	30	34	27	25	34	35
Y_scaffold2	434454	27	36	25	30	37	26	41	37	34	35	52	40	34	24	48	50	42	30	34	26	25	34	36
Y_scaffold2	434455	27	35	24	30	36	27	41	37	34	35	54	42	34	24	48	49	42	30	34	26	25	34	35
Y_scaffold2	434456	26	35	24	30	36	26	41	37	33	34	54	40	34	24	49	49	42	31	35	27	25	35	35
Y_scaffold2	434457	26	34	23	30	36	25	41	37	33	33	54	41	34	24	49	48	41	32	34	26	25	34	35
Y_scaffold2	434458	26	34	23	30	36	26	41	38	33	33	53	41	34	24	49	47	41	32	34	26	25	34	34
Y_scaffold2	434459	26	34	24	30	36	26	41	37	33	34	53	40	34	24	50	48	41	32	34	26	25	34	34
Y_scaffold2	434460	26	34	24	30	34	25	41	36	33	34	53	39	34	23	51	48	42	32	34	26	26	35	34
Y_scaffold2	434461	26	33	23	30	33	25	41	35	33	34	53	39	34	22	50	47	42	32	34	26	26	35	34
Y_scaffold2	434462	26	32	23	29	33	25	41	34	33	34	53	39	34	22	50	47	42	32	33	26	25	35	33
Y_scaffold2	434463	27	33	23	30	34	25	42	35	33	34	54	39	36	22	50	46	42	32	34	26	26	35	34
Y_scaffold2	434464	27	33	23	31	34	25	42	35	33	35	54	39	35	22	50	45	42	33	36	26	27	36	35
Y_scaffold2	434465	28	33	23	31	34	25	42	35	32	35	54	39	36	22	50	44	42	32	36	26	27	36	34
Y_scaffold2	434466	28	32	24	31	34	25	42	35	33	35	55	39	36	22	52	44	42	32	36	27	27	36	35
Y_scaffold2	434467	27	33	24	31	33	25	42	35	31	34	55	39	38	23	52	44	42	32	34	27	27	36	36
Y_scaffold2	434468	29	34	23	31	34	25	43	34	31	34	55	39	39	24	54	40	42	31	33	26	26	36	37
Y_scaffold2	434469	29	34	23	31	34	24	43	34	31	34	54	39	39	24	56	40	43	31	33	26	26	36	37
Y_scaffold2	434470	29	34	23	31	35	24	43	34	30	34	53	38	38	23	56	40	44	32	33	26	26	38	36
Y_scaffold2	434471	29	34	22	31	35	24	44	35	30	34	52	37	37	24	54	41	42	32	33	25	26	38	36
Y_scaffold2	434472	29	35	21	31	35	24	44	35	30	34	52	37	37	24	54	41	42	32	33	25	26	37	36
Y_scaffold2	434473	29	35	21	31	36	24	44	35	31	34	55	38	38	24	54	41	43	32	33	26	26	38	36
Y_scaffold2	434474	30	35	21	31	36	24	44	34	31	35	56	38	39	24	55	41	44	31	32	26	27	38	36
Y_scaffold2	434475	30	35	21	31	37	24	44	33	31	35	57	38	39	24	53	40	44	31	32	25	27	38	36
Y_scaffold2	434476	30	35	21	30	37	24	44	33	31	35	56	38	39	23	53	40	44	31	32	25	26	37	36
Y_scaffold2	434477	31	34	21	32	36	25	44	32	31	35	56	38	40	23	53	39	44	31	32	25	26	38	35
Y_scaffold2	434478	31	34	22	32	36	25	44	32	31	35	57	39	41	24	53	39	44	31	32	27	26	39	36
Y_scaffold2	434479	32	34	22	32	36	25	44	32	32	35	56	39	41	24	53	39	45	31	32	27	25	39	36
Y_scaffold2	434480	32	34	21	32	36	25	44	30	32	34	56	40	41	23	52	38	44	31	31	28	25	39	36
Y_scaffold2	434481	32	35	21	32	36	25	43	28	32	34	56	40	41	23	53	38	44	31	31	27	25	39	35
Y_scaffold2	434482	32	36	21	32	36	25	43	28	31	34	55	40	40	23	53	37	44	31	31	27	26	38	35
Y_scaffold2	434483	32	36	21	32	36	26	43	29	32	34	56	40	40	22	53	38	44	32	32	27	26	38	35
Y_scaffold2	434484	32	36	20	32	36	26	43	28	32	34	56	40	40	22	53	38	44	32	32	27	26	37	35
Y_scaffold2	434485	30	37	19	31	35	25	42	26	32	32	58	39	40	21	54	38	44	30	29	26	26	36	33
