Y_scaffold4	836144	38	23	21	31	37	23	21	36	21	22	28	39	31	37	46	29	25	47	35	34	30	43	37
Y_scaffold4	836145	38	23	23	31	37	23	21	36	21	22	29	39	31	38	46	29	25	48	35	32	30	43	37
Y_scaffold4	836146	38	23	23	31	37	23	19	37	21	22	29	39	31	38	47	29	24	49	35	32	30	43	37
Y_scaffold4	836147	37	22	24	31	38	24	19	37	21	22	30	39	31	38	46	29	24	49	34	32	31	42	38
Y_scaffold4	836148	37	22	24	30	39	25	19	36	22	22	30	39	30	38	46	29	24	49	34	32	31	41	38
Y_scaffold4	836149	37	22	24	30	38	25	19	36	22	22	30	39	30	37	45	29	24	49	34	32	31	41	38
Y_scaffold4	836150	37	22	24	30	38	25	19	37	22	23	30	39	31	38	45	29	25	49	34	32	31	39	38
Y_scaffold4	836151	37	23	25	30	39	25	19	37	22	23	31	39	31	37	46	29	26	49	35	32	31	39	37
Y_scaffold4	836152	37	24	25	30	39	24	19	37	22	23	31	40	30	37	46	28	26	49	35	32	30	39	37
Y_scaffold4	836153	37	24	25	29	38	24	19	37	22	23	31	38	30	37	47	27	26	49	34	33	31	39	37
Y_scaffold4	836154	37	24	25	29	37	24	19	38	22	25	31	38	30	36	47	27	26	49	35	32	31	40	38
Y_scaffold4	836155	37	24	25	29	37	25	19	40	22	25	30	38	28	36	47	26	25	47	35	32	30	40	40
Y_scaffold4	836156	37	24	25	29	39	25	19	40	22	25	30	38	28	36	49	26	25	47	34	33	30	41	40
Y_scaffold4	836157	36	24	24	29	39	25	19	40	22	25	30	38	28	36	49	26	25	47	35	33	31	41	40
Y_scaffold4	836158	36	24	24	28	39	24	19	40	21	25	30	37	28	36	49	25	25	46	35	32	31	41	40
Y_scaffold4	836159	35	24	24	28	39	24	19	39	21	26	30	37	27	36	50	25	25	47	35	32	30	41	40
Y_scaffold4	836160	35	24	23	28	40	24	19	39	21	26	30	37	27	36	50	26	25	47	35	32	30	40	41
Y_scaffold4	836161	35	24	23	28	40	24	19	39	20	26	31	36	27	36	49	25	25	47	36	32	30	40	40
Y_scaffold4	836162	34	26	22	28	39	22	19	38	19	26	30	36	28	35	50	25	25	47	36	31	30	40	40
Y_scaffold4	836163	34	26	23	28	41	22	19	38	19	26	30	36	29	35	51	25	25	47	35	31	30	41	40
Y_scaffold4	836164	34	26	23	27	41	22	19	38	20	26	30	36	29	36	51	25	26	47	35	31	30	41	40
Y_scaffold4	836165	34	26	23	27	41	22	19	38	20	26	30	36	29	36	51	25	26	47	36	31	30	41	40
Y_scaffold4	836166	34	26	22	27	41	22	20	38	20	26	30	35	29	36	51	26	26	47	36	31	30	41	40
Y_scaffold4	836167	33	26	22	27	41	22	20	39	20	24	30	35	29	36	51	26	26	47	37	31	30	42	40
Y_scaffold4	836168	33	26	23	27	41	22	20	38	20	24	31	35	29	37	52	26	27	47	37	33	30	43	42
Y_scaffold4	836169	33	26	23	27	41	22	20	38	20	24	31	35	29	37	53	27	27	47	36	33	30	45	42
Y_scaffold4	836170	32	26	24	26	41	22	19	38	20	24	31	35	29	36	52	27	27	46	36	31	30	45	42
Y_scaffold4	836171	33	26	25	26	41	22	19	39	20	25	31	35	29	36	52	27	27	46	36	31	30	45	42
Y_scaffold4	836172	33	27	25	27	39	22	19	39	20	25	29	35	29	36	52	27	27	45	36	31	29	46	42
Y_scaffold4	836173	32	27	25	27	39	22	19	39	20	26	29	35	28	36	51	27	27	44	35	31	29	44	42
Y_scaffold4	836174	33	28	25	27	39	22	19	39	20	26	29	35	28	36	50	28	27	44	35	31	29	45	43
Y_scaffold4	836175	33	29	24	27	39	22	19	39	20	26	29	35	28	34	50	27	27	44	34	31	29	45	43
Y_scaffold4	836176	33	28	25	28	39	22	19	39	20	26	29	35	28	34	50	25	26	44	35	31	29	44	42
Y_scaffold4	836177	33	28	25	28	39	23	19	40	20	26	29	35	28	34	50	25	26	45	35	31	29	44	42
Y_scaffold4	836178	34	28	26	28	39	23	20	40	20	26	29	35	27	34	51	25	27	45	36	31	29	44	43
Y_scaffold4	836179	34	28	26	27	39	23	21	40	20	28	28	35	27	34	51	24	27	45	36	31	29	44	43
Y_scaffold4	836180	34	28	26	27	40	23	20	40	20	28	28	35	27	33	52	25	27	43	36	31	29	43	41
Y_scaffold4	836181	34	28	26	26	40	23	20	40	20	28	28	35	27	33	52	25	27	43	36	30	28	43	41
Y_scaffold4	836182	34	28	27	26	38	23	20	40	20	27	28	35	27	32	54	23	27	43	35	31	28	43	43
Y_scaffold4	836183	34	29	27	25	38	23	20	40	20	27	28	34	28	32	54	23	26	44	36	31	28	43	44
Y_scaffold4	836184	34	29	27	25	38	22	21	40	20	27	29	35	28	32	53	22	25	45	36	31	29	43	44
Y_scaffold4	836185	33	29	27	27	37	22	21	39	21	27	30	35	29	31	53	23	25	44	36	31	29	43	44
Y_scaffold4	836186	33	29	27	27	36	22	20	38	21	26	31	33	29	30	52	23	23	45	37	30	29	43	44
Y_scaffold4	836187	33	29	27	27	35	22	20	38	20	26	30	32	29	30	54	23	23	45	37	30	29	43	44
Y_scaffold4	836188	33	29	27	27	35	22	20	37	20	26	30	32	30	30	55	24	23	45	37	30	30	43	44
