Y_scaffold4	781313	35	33	38	29	37	28	35	35	35	36	45	44	31	25	51	42	23	45	41	33	28	48	35
Y_scaffold4	781314	35	34	38	29	38	28	35	35	35	36	45	44	31	26	51	42	23	45	41	33	28	48	35
Y_scaffold4	781315	35	34	38	29	38	27	35	35	35	36	45	44	31	27	51	42	23	46	41	32	28	47	35
Y_scaffold4	781316	35	34	37	28	38	27	35	36	35	36	45	42	31	27	51	42	23	46	40	32	28	47	35
Y_scaffold4	781317	36	35	37	28	37	27	35	36	35	37	45	42	31	27	51	42	22	46	40	32	27	48	34
Y_scaffold4	781318	37	36	37	28	37	27	34	36	36	38	45	43	31	27	51	43	22	48	42	32	29	50	34
Y_scaffold4	781319	38	37	37	28	37	27	34	36	36	38	45	44	31	28	51	44	22	48	42	33	29	49	34
Y_scaffold4	781320	38	37	37	28	37	27	33	37	35	38	46	44	31	28	51	43	22	46	41	33	29	48	34
Y_scaffold4	781321	38	37	37	29	38	28	33	37	35	38	48	45	32	30	51	43	22	48	42	33	29	49	34
Y_scaffold4	781322	38	37	37	29	38	28	33	37	35	37	49	45	32	29	51	43	23	50	43	33	28	48	34
Y_scaffold4	781323	38	37	37	29	38	28	32	37	35	37	48	44	32	29	50	43	23	50	43	33	28	48	34
Y_scaffold4	781324	38	38	38	29	39	27	32	36	35	38	47	44	33	29	51	46	23	50	45	33	28	49	34
Y_scaffold4	781325	38	38	38	29	39	27	33	37	37	38	47	43	34	29	50	46	24	51	45	33	28	49	34
Y_scaffold4	781326	37	38	39	29	39	28	32	37	37	38	47	42	34	30	51	47	24	52	45	33	30	49	34
Y_scaffold4	781327	39	38	39	29	39	28	32	38	37	38	47	42	35	30	51	47	24	51	45	34	30	49	34
Y_scaffold4	781328	39	39	38	29	38	28	33	38	37	38	47	42	34	30	52	47	25	51	45	34	30	49	34
Y_scaffold4	781329	39	39	37	29	38	28	33	38	35	37	49	43	34	30	52	46	25	51	45	34	30	49	34
Y_scaffold4	781330	39	38	36	28	38	29	34	38	35	36	48	42	34	30	52	45	25	50	45	33	30	49	34
Y_scaffold4	781331	39	38	37	28	39	29	33	38	35	36	49	42	34	30	52	45	25	50	46	32	30	49	34
Y_scaffold4	781332	39	38	37	28	38	28	34	38	35	36	49	42	34	30	52	45	26	50	47	33	30	49	34
Y_scaffold4	781333	39	38	37	27	38	28	34	38	35	37	49	42	34	30	50	45	25	50	47	33	30	49	34
Y_scaffold4	781334	39	38	37	27	36	28	34	39	35	37	49	42	32	30	50	44	25	49	47	33	30	49	34
Y_scaffold4	781335	41	37	37	27	35	29	34	42	36	37	48	42	31	30	50	43	26	48	46	33	30	50	34
Y_scaffold4	781336	41	39	37	27	35	29	34	42	37	36	49	42	31	30	50	43	26	48	46	33	30	50	36
Y_scaffold4	781337	40	39	37	27	37	29	34	42	37	36	49	42	30	30	50	43	26	48	45	33	30	50	36
Y_scaffold4	781338	40	38	37	27	37	29	34	42	36	36	49	41	30	30	50	43	26	48	45	33	31	50	35
Y_scaffold4	781339	40	40	37	27	37	28	35	43	36	36	50	41	30	30	50	43	26	48	45	33	31	51	35
Y_scaffold4	781340	39	40	37	27	35	28	35	43	36	36	51	41	30	29	50	43	26	48	45	33	31	51	34
Y_scaffold4	781341	39	40	38	27	35	28	35	43	36	37	51	41	30	29	49	43	26	46	45	33	31	51	34
Y_scaffold4	781342	39	40	39	25	35	28	35	43	36	37	50	41	30	30	49	43	27	45	45	33	31	52	34
Y_scaffold4	781343	39	40	39	25	34	28	34	42	36	37	50	39	30	30	48	43	27	45	45	33	31	52	34
Y_scaffold4	781344	39	40	39	24	34	28	34	43	36	37	49	39	30	31	49	43	27	45	45	32	31	52	34
Y_scaffold4	781345	39	41	39	24	34	28	34	43	36	37	49	39	31	31	51	43	27	44	45	32	31	53	34
Y_scaffold4	781346	39	41	39	24	34	27	34	43	36	37	49	39	31	30	50	42	27	44	45	32	31	53	34
Y_scaffold4	781347	39	43	40	24	33	27	36	44	36	36	47	40	31	30	49	41	27	45	45	33	31	54	34
Y_scaffold4	781348	40	43	40	24	32	27	35	44	36	36	47	40	31	30	50	41	27	45	44	33	31	54	33
Y_scaffold4	781349	42	43	40	25	32	28	35	43	37	36	47	40	30	29	49	41	26	44	43	33	31	56	33
Y_scaffold4	781350	42	43	40	25	32	28	35	43	37	36	47	40	30	29	50	42	27	44	43	33	31	56	33
Y_scaffold4	781351	41	43	40	25	33	27	35	43	37	36	48	41	30	30	50	42	27	45	43	33	31	56	32
Y_scaffold4	781352	41	43	40	25	33	27	35	43	37	36	48	41	31	30	50	42	27	45	43	34	31	56	33
Y_scaffold4	781353	41	44	40	25	33	27	35	43	37	36	48	41	32	30	50	42	28	46	43	34	31	56	34
Y_scaffold4	781354	42	45	40	25	33	27	36	42	37	38	48	41	33	30	50	40	27	47	43	34	31	58	34
Y_scaffold4	781355	43	44	40	25	33	26	36	42	37	39	48	41	33	30	51	40	28	46	44	34	31	57	34
Y_scaffold4	781356	42	44	39	25	33	26	35	40	37	39	47	41	33	30	50	41	28	47	44	32	32	56	34
Y_scaffold4	781357	41	46	39	25	33	26	35	39	37	39	47	41	34	30	50	39	28	47	44	31	30	56	34
Y_scaffold4	781358	40	46	39	25	33	26	35	39	37	38	46	41	34	30	49	39	28	47	44	31	30	56	33
Y_scaffold4	781359	40	48	39	25	33	26	35	40	37	39	46	41	34	30	48	39	28	48	44	31	30	57	33
Y_scaffold4	781360	41	48	39	25	32	26	35	40	36	39	46	42	34	30	48	38	28	48	44	31	29	58	34
Y_scaffold4	781361	41	48	39	24	32	26	35	40	36	39	46	42	34	28	48	37	27	48	44	31	29	58	33
Y_scaffold4	781362	40	46	39	25	32	26	35	42	36	39	48	42	36	28	47	36	27	48	44	32	29	58	34
Y_scaffold4	781363	41	46	39	25	32	26	35	42	37	39	48	42	36	28	47	36	27	48	44	32	29	58	33
Y_scaffold4	781364	41	45	38	25	32	26	36	42	37	38	48	41	36	28	46	36	27	48	44	31	29	58	33
Y_scaffold4	781365	41	45	39	25	32	27	37	42	37	38	49	42	36	28	46	36	27	49	44	31	29	58	34
Y_scaffold4	781366	41	45	39	25	31	27	36	40	37	38	48	42	36	27	46	36	27	49	44	32	28	57	34
Y_scaffold4	781367	41	46	39	25	31	27	35	41	37	38	47	43	36	27	45	36	27	49	43	32	28	57	34
Y_scaffold4	781368	41	46	39	25	31	28	35	41	36	38	46	43	35	27	45	36	27	48	43	33	28	56	34
Y_scaffold4	781369	41	46	39	26	31	28	35	41	36	38	46	41	35	27	45	36	27	48	42	33	28	57	35
Y_scaffold4	781370	43	46	38	26	30	28	35	40	35	38	45	41	35	27	45	36	27	48	43	33	28	56	35
Y_scaffold4	781371	43	46	37	27	30	28	35	40	35	38	45	41	35	27	45	37	27	49	41	34	28	56	35
Y_scaffold4	781372	42	46	37	27	29	28	33	40	35	37	44	42	35	28	45	37	27	49	41	34	28	56	36
Y_scaffold4	781373	41	46	37	26	29	28	33	40	35	37	45	42	35	27	45	37	27	49	40	34	27	55	36
Y_scaffold4	781374	41	46	37	26	28	28	35	40	36	37	43	42	35	26	43	40	27	48	39	34	27	55	36
Y_scaffold4	781375	41	47	37	26	28	28	35	40	36	37	43	42	35	26	43	40	27	47	39	34	27	55	36
Y_scaffold4	781376	41	47	37	26	28	28	35	41	36	37	43	42	36	26	44	40	27	48	40	34	27	55	36
Y_scaffold4	781377	42	46	37	26	28	27	35	41	37	37	42	41	36	25	44	40	29	48	40	34	27	55	36
Y_scaffold4	781378	42	46	37	26	28	29	35	42	38	37	44	42	37	25	44	40	30	46	40	35	26	54	37
Y_scaffold4	781379	41	44	37	26	28	29	35	42	38	36	44	42	37	25	44	40	30	46	40	34	27	53	37
Y_scaffold4	781380	42	43	36	25	28	28	35	42	37	37	45	42	37	25	44	40	30	47	40	34	27	53	38
Y_scaffold4	781381	43	43	37	26	28	29	35	42	37	38	45	42	37	25	44	40	30	47	40	34	27	53	39
Y_scaffold4	781382	43	43	37	25	28	29	34	41	37	39	45	43	37	26	44	41	30	47	40	34	27	53	39
Y_scaffold4	781383	43	43	37	25	28	29	34	40	37	39	46	42	37	26	43	40	30	47	40	33	27	53	39
Y_scaffold4	781384	43	44	37	25	28	29	34	40	38	39	46	42	37	26	43	40	31	47	41	33	27	54	39
Y_scaffold4	781385	43	44	37	25	28	29	34	40	38	38	46	42	37	26	42	39	31	47	41	33	27	55	39
Y_scaffold4	781386	42	43	37	25	28	28	34	40	37	38	45	42	37	26	42	38	31	47	41	33	28	55	40
Y_scaffold4	781387	42	42	37	25	28	28	34	40	37	38	42	42	35	27	42	39	31	47	41	33	29	55	42
Y_scaffold4	781388	42	42	37	25	28	28	35	40	38	39	42	42	35	27	43	39	31	47	41	34	29	55	42
Y_scaffold4	781389	42	42	37	25	27	28	35	40	38	39	41	43	35	27	42	39	30	47	42	34	30	55	42
Y_scaffold4	781390	42	42	38	25	26	28	36	41	37	39	42	44	36	27	42	39	30	47	42	34	32	54	44
Y_scaffold4	781391	43	42	37	25	26	28	36	40	35	39	42	43	35	27	42	39	30	47	41	33	32	54	44
Y_scaffold4	781392	42	40	35	26	26	28	36	41	35	39	43	43	34	27	42	38	30	47	42	33	32	54	45
Y_scaffold4	781393	42	39	35	26	24	28	35	41	35	38	43	43	34	27	42	39	30	47	42	32	31	53	45
Y_scaffold4	781394	42	39	35	26	24	28	34	41	34	37	42	43	33	29	43	38	31	46	42	31	31	53	45
Y_scaffold4	781395	42	39	34	26	24	28	34	40	34	37	43	43	34	29	42	38	31	46	42	31	31	53	46
Y_scaffold4	781396	43	39	33	26	23	29	35	40	34	37	43	43	35	29	43	38	32	45	41	32	32	53	46
Y_scaffold4	781397	43	39	33	26	23	28	35	39	34	37	43	42	35	29	43	38	32	45	40	32	32	54	47
Y_scaffold4	781398	43	38	33	25	23	29	34	39	35	38	43	42	35	29	42	38	33	46	39	31	32	54	46
Y_scaffold4	781399	43	39	33	25	23	29	34	40	35	37	43	43	35	29	42	39	34	46	40	31	31	54	46
Y_scaffold4	781400	43	39	34	25	23	29	34	40	35	36	41	43	35	28	42	39	35	46	39	32	31	54	46
Y_scaffold4	781401	44	39	34	25	23	29	33	40	34	37	41	43	35	28	42	39	33	46	39	32	31	54	46
Y_scaffold4	781402	44	39	33	25	23	28	33	41	34	37	41	43	35	28	42	39	33	46	38	32	31	53	47
Y_scaffold4	781403	45	40	33	23	23	28	34	41	34	37	41	41	35	28	42	38	32	48	38	32	32	53	48
Y_scaffold4	781404	45	39	33	23	23	27	34	41	34	37	41	41	35	28	40	38	32	48	38	32	32	52	48
Y_scaffold4	781405	46	38	33	25	24	27	34	41	34	37	41	41	35	28	39	38	32	48	38	32	33	52	48
Y_scaffold4	781406	45	38	33	25	24	27	34	41	34	36	41	40	34	27	39	38	32	48	38	31	33	53	48
Y_scaffold4	781407	45	38	33	26	24	26	34	41	35	36	41	40	34	27	39	38	32	48	37	31	33	53	47
Y_scaffold4	781408	45	38	34	24	25	26	34	41	34	35	41	40	35	28	38	39	33	48	37	31	32	51	47
Y_scaffold4	781409	45	38	35	24	25	27	35	42	35	35	41	40	35	29	40	37	33	48	37	32	32	51	46
Y_scaffold4	781410	45	39	34	23	25	27	35	42	35	35	41	40	36	30	40	35	33	48	37	32	32	51	46
Y_scaffold4	781411	44	39	33	23	25	28	35	43	35	34	41	40	36	30	40	36	33	49	37	32	32	51	46
Y_scaffold4	781412	44	39	33	23	26	27	35	42	36	34	40	40	34	30	40	36	35	49	37	31	33	51	45
Y_scaffold4	781413	44	39	32	23	26	27	34	42	36	34	40	40	35	30	38	36	35	49	37	32	33	51	44
Y_scaffold4	781414	44	39	32	22	27	25	34	42	36	34	40	40	34	29	39	37	35	48	38	32	33	51	44
Y_scaffold4	781415	44	38	32	22	27	24	34	42	35	34	40	38	34	29	39	37	34	47	39	33	33	51	44
Y_scaffold4	781416	43	38	32	22	27	25	33	42	35	34	40	37	35	29	39	38	34	47	39	33	33	51	44
Y_scaffold4	781417	43	38	33	22	27	26	33	41	35	34	39	38	35	28	39	39	34	46	40	33	33	51	45
Y_scaffold4	781418	43	38	32	22	27	25	34	41	35	34	37	37	36	28	38	39	34	46	40	33	32	50	45
Y_scaffold4	781419	43	38	32	23	25	25	34	41	35	34	37	37	35	28	38	39	34	46	40	33	32	50	46
Y_scaffold4	781420	42	37	32	23	26	25	34	41	35	34	37	37	35	28	37	39	35	47	42	32	32	50	46
Y_scaffold4	781421	42	37	32	23	24	24	34	41	34	35	37	36	36	28	36	40	35	47	42	33	33	49	45
Y_scaffold4	781422	42	36	32	23	24	25	33	40	34	35	37	38	35	27	35	42	35	47	43	35	33	48	46
Y_scaffold4	781423	42	36	33	22	24	26	32	40	33	35	37	38	35	27	34	43	33	47	43	33	32	48	45
Y_scaffold4	781424	42	36	33	22	24	26	32	40	33	36	38	39	35	27	34	43	34	47	43	33	32	48	45
Y_scaffold4	781425	42	36	33	22	24	26	32	40	33	36	38	38	37	27	33	42	34	48	43	33	32	48	45
Y_scaffold4	781426	42	36	33	22	24	26	32	40	33	36	38	38	37	27	33	41	34	48	42	33	32	47	45
Y_scaffold4	781427	44	36	33	21	25	27	32	39	33	36	37	37	37	27	33	42	34	48	43	34	33	47	45
Y_scaffold4	781428	44	37	33	22	26	29	32	40	33	37	36	37	36	29	33	42	33	48	42	35	31	47	46
Y_scaffold4	781429	43	36	33	21	26	29	32	40	32	37	36	37	36	29	34	42	33	48	42	34	31	45	46
Y_scaffold4	781430	43	36	33	20	26	29	29	39	32	37	36	35	36	30	34	43	32	48	41	34	30	45	46
Y_scaffold4	781431	42	36	32	21	26	28	29	39	29	37	36	34	36	30	33	41	32	48	41	34	30	46	45
Y_scaffold4	781432	42	35	32	20	26	28	29	39	28	38	36	34	35	30	30	41	32	48	41	33	30	46	44
Y_scaffold4	781433	43	35	32	20	26	28	29	39	28	38	36	34	35	31	30	40	32	47	39	33	30	43	45
Y_scaffold4	781434	43	35	32	20	26	27	29	41	28	37	37	34	35	31	33	41	32	47	39	32	31	43	44
Y_scaffold4	781435	43	34	32	20	26	26	29	42	29	37	36	35	35	31	33	41	31	46	40	32	31	43	45
Y_scaffold4	781436	43	33	30	20	27	26	29	42	29	37	36	33	35	31	33	40	31	45	39	32	31	42	44
Y_scaffold4	781437	44	33	30	20	28	27	29	42	29	37	35	33	35	30	33	39	32	45	37	31	31	42	46
Y_scaffold4	781438	44	33	29	20	27	27	29	42	29	36	34	33	34	29	33	39	32	45	37	31	31	41	46
Y_scaffold4	781439	44	33	29	20	27	28	29	42	30	36	34	33	34	29	32	39	32	46	37	31	31	41	45
Y_scaffold4	781440	44	33	30	20	26	28	29	42	30	36	34	32	34	29	32	40	32	46	37	30	31	42	46
Y_scaffold4	781441	46	33	29	19	26	28	29	42	31	36	34	32	34	29	31	41	32	46	37	31	31	42	45
Y_scaffold4	781442	46	33	29	20	26	28	28	40	31	36	34	31	34	29	31	42	32	46	37	31	31	42	46
Y_scaffold4	781443	46	33	29	20	26	28	28	41	31	36	34	32	34	29	31	42	32	46	37	31	31	43	46
Y_scaffold4	781444	44	33	29	20	26	28	28	40	32	36	34	31	34	28	32	42	32	46	37	31	31	42	46
Y_scaffold4	781445	43	33	29	21	26	26	28	40	33	35	34	30	33	27	33	42	31	46	37	32	31	42	45
Y_scaffold4	781446	43	33	29	21	26	26	28	40	33	36	34	30	33	27	34	42	31	46	37	32	30	42	46
Y_scaffold4	781447	44	32	29	21	26	26	27	40	33	36	35	30	33	27	35	41	30	46	36	32	31	43	46
Y_scaffold4	781448	45	32	29	21	25	25	27	40	33	35	37	31	33	27	35	41	30	47	36	33	31	43	46
Y_scaffold4	781449	44	32	26	22	24	25	27	39	33	35	37	31	33	27	35	41	29	47	35	33	31	43	47
Y_scaffold4	781450	44	32	25	22	24	25	27	38	33	35	38	30	33	27	38	40	29	47	35	32	31	42	46
Y_scaffold4	781451	43	34	25	22	24	27	27	38	33	34	38	30	32	27	39	40	29	46	35	33	31	41	46
Y_scaffold4	781452	43	34	26	22	24	27	27	37	34	35	36	30	32	27	39	39	29	46	34	31	31	42	46
Y_scaffold4	781453	43	33	26	22	24	27	27	38	35	36	36	30	32	26	39	39	30	46	33	31	31	42	46
Y_scaffold4	781454	42	32	26	22	23	27	28	37	34	35	36	30	31	26	38	39	29	45	33	31	30	42	46
Y_scaffold4	781455	41	32	27	22	24	26	28	37	33	35	36	30	30	26	37	39	29	45	33	31	30	42	46
Y_scaffold4	781456	40	32	27	22	25	27	27	37	32	35	36	29	30	26	37	39	29	43	32	32	30	41	46
Y_scaffold4	781457	37	32	28	22	25	28	27	37	32	36	37	29	31	25	37	39	29	41	32	32	29	42	46
Y_scaffold4	781458	38	31	28	22	25	28	28	37	32	36	40	29	30	25	37	38	29	41	32	32	27	42	46
Y_scaffold4	781459	38	31	26	22	23	28	27	36	34	33	40	28	30	26	36	37	29	41	32	30	25	40	45
Y_scaffold4	781460	37	31	26	22	23	28	28	38	34	33	40	28	30	27	38	37	29	41	32	30	25	40	45
Y_scaffold4	781461	37	31	26	21	23	28	28	38	34	33	40	28	29	27	38	37	29	41	32	30	25	40	45
Y_scaffold4	781462	36	31	26	21	24	28	28	37	34	32	40	30	31	27	39	37	28	42	32	30	25	40	45
Y_scaffold4	781463	36	30	25	21	25	28	28	37	34	32	40	30	30	27	38	37	28	42	32	30	25	39	45
Y_scaffold4	781464	37	30	25	21	24	28	28	37	33	32	40	30	30	25	38	37	28	41	32	30	25	39	45
Y_scaffold4	781465	37	29	24	21	24	29	28	37	33	32	40	32	30	25	39	37	28	40	33	31	27	39	45
Y_scaffold4	781466	36	29	24	21	25	29	28	37	33	32	40	32	29	25	39	37	28	39	33	32	27	39	45
Y_scaffold4	781467	36	29	24	21	25	29	29	38	33	31	40	32	29	25	41	37	28	39	33	32	27	38	45
Y_scaffold4	781468	35	29	24	21	25	29	29	39	32	30	40	31	30	26	42	37	28	37	31	32	25	36	45
Y_scaffold4	781469	34	28	24	21	25	29	29	40	32	30	40	30	30	25	42	36	28	37	31	31	25	38	45
Y_scaffold4	781470	34	28	24	21	26	29	29	39	32	30	40	31	30	25	42	37	29	37	31	31	25	38	45
Y_scaffold4	781471	34	28	24	20	25	29	29	39	33	30	38	30	29	23	42	38	29	36	30	32	25	38	45
Y_scaffold4	781472	34	28	24	20	25	29	29	39	33	30	39	30	28	23	43	39	28	36	28	32	25	37	48
Y_scaffold4	781473	34	29	24	20	25	29	29	39	33	29	38	30	28	23	43	39	28	36	28	32	25	37	47
Y_scaffold4	781474	35	28	23	20	25	29	30	39	34	29	38	30	27	23	43	36	28	36	27	32	25	37	47
Y_scaffold4	781475	35	29	23	20	25	29	29	38	32	29	38	30	27	23	44	36	27	35	27	32	25	37	47
Y_scaffold4	781476	35	29	22	20	25	28	28	38	32	29	38	30	27	23	43	35	27	36	27	32	23	37	47
Y_scaffold4	781477	33	28	22	20	25	28	28	37	32	29	39	30	27	24	43	36	27	37	27	31	23	38	47
Y_scaffold4	781478	34	27	23	20	25	28	27	37	33	30	38	30	28	25	42	36	26	37	26	31	23	40	48
Y_scaffold4	781479	35	27	23	20	26	28	27	38	33	30	36	29	28	25	43	37	26	38	26	31	23	41	49
Y_scaffold4	781480	36	27	24	20	26	27	26	38	33	30	36	29	28	26	43	36	27	38	25	32	23	40	49
Y_scaffold4	781481	36	27	23	20	25	27	26	39	33	30	37	32	28	26	43	37	27	39	25	32	22	41	49
Y_scaffold4	781482	37	28	24	20	26	27	26	39	34	30	38	32	28	26	43	39	28	40	25	31	22	41	50
Y_scaffold4	781483	36	28	24	22	26	27	26	39	35	29	38	31	28	28	44	40	28	40	25	31	23	43	50
Y_scaffold4	781484	36	28	24	22	26	27	26	38	35	29	38	31	28	28	45	40	28	40	25	31	23	43	50
Y_scaffold4	781485	37	29	24	22	26	26	27	35	35	29	39	31	28	28	45	40	27	41	25	31	23	43	50
Y_scaffold4	781486	37	26	24	22	26	26	26	35	34	30	38	31	28	29	45	41	27	41	25	32	23	43	48
