Y_scaffold2	367474	31	26	38	29	27	29	33	38	28	27	39	29	27	34	27	34	38	50	42	27	27	48	32
Y_scaffold2	367475	32	26	38	29	28	29	33	37	29	26	39	29	27	35	27	34	37	50	42	27	27	49	32
Y_scaffold2	367476	32	25	38	30	26	29	33	37	29	26	39	29	27	35	27	34	37	48	42	26	28	49	32
Y_scaffold2	367477	31	25	38	30	26	29	31	37	29	26	39	29	27	35	27	35	37	48	42	26	27	49	31
Y_scaffold2	367478	31	26	37	31	26	29	31	37	28	26	39	29	27	35	27	36	37	47	44	27	26	50	31
Y_scaffold2	367479	31	26	37	31	26	28	30	37	28	25	38	29	27	36	26	36	37	47	46	25	26	48	30
Y_scaffold2	367480	32	27	37	31	26	28	30	37	28	24	38	29	27	35	26	36	37	47	47	25	26	48	30
Y_scaffold2	367481	31	26	36	31	25	28	31	37	28	24	38	28	26	34	26	36	36	47	47	25	26	48	31
Y_scaffold2	367482	31	26	36	31	23	28	31	37	29	24	38	29	26	34	26	36	36	48	45	25	26	47	31
Y_scaffold2	367483	30	26	36	31	22	28	30	37	29	24	37	29	26	33	26	36	36	46	45	25	26	47	31
Y_scaffold2	367484	30	26	36	31	22	27	31	37	30	24	37	29	26	33	27	35	35	46	45	25	27	47	31
Y_scaffold2	367485	30	26	36	31	22	27	30	37	29	24	36	28	26	33	27	35	34	47	45	25	27	47	30
Y_scaffold2	367486	30	26	36	31	22	27	30	37	28	24	37	29	25	33	27	35	34	47	45	25	28	47	30
Y_scaffold2	367487	30	26	36	31	22	27	30	37	28	24	37	29	27	32	27	35	34	47	45	25	28	47	30
Y_scaffold2	367488	30	26	36	31	22	27	29	37	27	24	35	29	27	31	28	35	34	47	45	25	28	47	31
Y_scaffold2	367489	30	27	36	31	23	27	28	37	26	25	35	29	27	31	28	35	34	47	45	25	28	47	31
Y_scaffold2	367490	30	27	35	31	23	27	28	37	26	25	35	29	26	31	28	36	34	45	45	25	28	47	31
Y_scaffold2	367491	30	28	35	32	22	26	28	35	25	26	35	29	26	31	29	36	34	47	44	25	28	46	31
Y_scaffold2	367492	29	28	34	32	23	26	28	34	26	26	36	29	26	31	29	36	36	47	43	25	28	45	31
Y_scaffold2	367493	29	28	34	31	23	27	28	35	26	26	37	29	26	31	29	36	36	45	43	24	28	45	32
Y_scaffold2	367494	29	28	34	31	24	27	28	35	26	27	37	31	26	31	28	36	36	46	44	24	28	45	32
Y_scaffold2	367495	29	28	34	31	24	26	28	35	26	27	37	31	26	31	28	36	37	45	44	24	28	45	33
Y_scaffold2	367496	29	28	35	30	25	26	30	35	26	26	36	31	26	31	29	36	37	45	43	24	28	44	34
Y_scaffold2	367497	29	28	35	30	25	26	29	35	26	26	35	30	25	31	29	37	37	45	42	24	28	44	34
Y_scaffold2	367498	30	28	35	30	25	26	29	35	25	26	34	30	25	31	29	36	37	45	42	24	28	44	34
Y_scaffold2	367499	30	28	34	30	25	25	30	36	24	26	34	30	25	31	28	36	38	45	42	24	27	44	34
Y_scaffold2	367500	29	28	34	30	25	25	30	36	24	26	34	28	25	31	27	37	37	45	42	24	27	44	34
Y_scaffold2	367501	29	28	34	30	25	25	29	36	24	25	34	28	26	31	28	37	37	45	41	24	27	46	33
Y_scaffold2	367502	28	29	34	30	26	25	29	36	25	25	34	28	26	30	28	36	37	46	41	24	27	46	33
Y_scaffold2	367503	28	29	34	30	26	25	29	36	26	25	34	28	26	30	28	37	37	47	42	24	29	49	33
Y_scaffold2	367504	28	29	34	30	26	25	28	36	26	25	34	28	26	30	28	36	37	47	42	24	29	49	33
Y_scaffold2	367505	28	29	34	30	26	25	28	35	26	26	34	28	26	30	28	36	36	47	42	24	29	49	33
Y_scaffold2	367506	28	29	35	30	26	26	28	36	26	27	34	27	26	31	29	35	36	47	42	24	29	50	33
Y_scaffold2	367507	27	29	36	30	27	26	28	36	26	27	34	26	26	31	29	35	36	47	41	24	28	50	33
Y_scaffold2	367508	27	29	36	30	27	26	28	36	26	27	35	26	26	30	29	35	36	46	40	24	28	50	33
Y_scaffold2	367509	28	29	37	30	27	26	27	37	26	27	35	26	24	30	29	35	36	47	40	24	28	50	32
Y_scaffold2	367510	28	29	37	30	27	26	27	37	26	28	35	27	24	30	29	35	36	47	41	24	28	50	31
Y_scaffold2	367511	28	30	37	31	28	28	28	37	26	28	35	27	24	30	29	35	36	48	41	24	29	51	31
Y_scaffold2	367512	28	30	37	31	27	28	27	37	27	28	35	26	24	30	29	35	36	47	42	23	28	51	33
Y_scaffold2	367513	27	31	37	31	27	28	27	37	27	28	34	26	24	30	29	35	35	47	41	23	27	51	33
Y_scaffold2	367514	27	31	37	30	27	28	27	37	27	28	34	26	24	30	29	36	35	46	41	22	27	51	34
Y_scaffold2	367515	27	31	37	30	27	27	27	37	26	28	34	26	24	30	29	36	36	45	41	22	27	52	34
Y_scaffold2	367516	27	31	37	29	27	27	27	37	26	29	34	25	24	30	29	36	36	46	40	20	27	52	34
Y_scaffold2	367517	27	31	37	29	26	27	27	37	26	29	34	25	24	30	29	36	36	46	39	20	27	52	34
Y_scaffold2	367518	28	33	36	29	26	27	27	38	26	29	34	25	24	30	29	36	35	45	40	20	27	52	34
Y_scaffold2	367519	28	34	36	29	28	27	28	37	27	30	35	25	25	30	29	36	36	47	39	19	28	52	34
Y_scaffold2	367520	28	34	34	28	28	28	28	37	27	30	36	25	24	30	29	37	36	47	39	19	27	51	34
Y_scaffold2	367521	28	35	33	28	28	28	28	37	27	30	36	25	24	30	29	37	36	46	39	18	27	52	34
Y_scaffold2	367522	27	35	33	28	29	28	28	37	27	30	37	24	25	30	28	37	36	46	40	17	27	52	34
Y_scaffold2	367523	27	33	32	28	29	28	28	37	26	30	38	24	25	30	27	37	36	46	40	17	27	52	33
Y_scaffold2	367524	27	33	32	28	30	28	28	36	25	30	38	24	25	30	29	38	36	46	41	17	27	53	33
Y_scaffold2	367525	28	33	32	28	30	29	28	36	26	31	38	25	26	30	29	38	36	45	41	17	27	53	33
Y_scaffold2	367526	28	33	33	28	30	29	29	36	27	31	38	24	25	29	29	38	36	45	41	18	28	53	33
