Y_Contig_135	435548	31	31	36	30	20	43	35	32	32	28	50	45	26	32	36	40	32	37	35	41	35	50	35
Y_Contig_135	435549	33	33	35	30	20	42	35	32	32	26	49	44	26	31	36	39	32	37	35	40	35	51	37
Y_Contig_135	435550	33	32	35	30	20	40	36	32	31	25	50	45	26	31	36	40	33	37	35	41	34	50	36
Y_Contig_135	435551	33	32	35	30	19	40	33	29	32	26	50	45	27	31	33	40	34	37	36	41	34	51	35
Y_Contig_135	435552	32	32	36	30	19	40	34	28	31	29	50	45	27	30	33	40	35	37	36	41	35	50	35
Y_Contig_135	435553	32	33	36	30	19	39	35	28	32	29	50	44	27	30	34	40	35	39	38	42	35	50	36
Y_Contig_135	435554	30	33	36	30	18	39	35	29	31	29	50	45	28	30	35	40	35	40	38	44	35	49	37
Y_Contig_135	435555	30	34	36	31	18	40	35	30	32	29	50	46	29	30	34	40	35	39	38	44	34	49	36
Y_Contig_135	435556	30	34	37	31	18	42	35	30	32	30	50	46	30	29	36	42	35	38	38	44	34	52	38
Y_Contig_135	435557	30	34	38	31	18	42	35	30	32	30	49	46	30	29	36	42	35	38	37	45	34	53	38
Y_Contig_135	435558	29	35	38	30	18	42	35	30	32	30	50	46	31	30	36	42	35	38	37	45	34	52	36
Y_Contig_135	435559	29	34	37	29	18	42	35	30	32	30	49	46	31	32	37	42	35	38	37	45	34	53	35
Y_Contig_135	435560	28	34	37	30	19	42	35	30	30	30	47	46	31	33	37	42	37	37	38	45	34	55	34
Y_Contig_135	435561	28	33	37	29	19	43	35	30	30	29	47	46	32	33	37	43	38	37	39	45	34	57	34
Y_Contig_135	435562	28	33	36	30	19	43	35	30	30	29	47	45	32	33	37	43	38	38	39	45	33	56	35
Y_Contig_135	435563	27	33	36	30	19	43	35	30	30	30	46	44	33	33	37	42	38	38	39	45	33	56	36
Y_Contig_135	435564	27	33	35	30	19	43	35	30	29	30	46	44	33	33	37	41	38	38	40	45	33	55	36
Y_Contig_135	435565	27	33	35	31	19	43	35	31	28	30	46	44	32	32	38	39	39	37	41	45	33	54	36
Y_Contig_135	435566	28	33	35	33	19	43	34	31	28	30	47	45	31	32	38	38	38	37	41	44	34	54	37
Y_Contig_135	435567	27	35	35	33	19	44	34	31	29	30	47	46	32	33	38	38	38	38	41	44	34	56	37
Y_Contig_135	435568	27	34	35	34	19	44	34	31	28	30	46	45	32	33	38	38	37	38	41	44	34	57	37
Y_Contig_135	435569	27	35	35	34	19	45	34	32	28	30	45	45	32	34	38	38	37	38	41	44	32	58	37
Y_Contig_135	435570	27	36	35	34	19	45	33	33	27	30	45	45	32	33	39	37	36	38	41	44	31	57	36
Y_Contig_135	435571	27	36	35	34	19	45	32	33	27	30	45	44	32	33	39	37	36	38	41	44	31	58	36
Y_Contig_135	435572	28	36	35	34	19	45	32	34	27	30	45	44	32	33	41	37	38	38	41	44	31	58	37
Y_Contig_135	435573	28	35	35	34	19	45	31	34	27	30	45	44	32	33	40	37	38	38	41	44	31	57	37
Y_Contig_135	435574	28	34	35	34	19	45	30	34	27	30	43	44	31	32	40	37	38	37	40	44	31	56	38
Y_Contig_135	435575	28	34	35	34	19	44	30	34	28	30	43	44	31	31	40	37	39	37	40	44	31	56	38
Y_Contig_135	435576	26	34	35	33	19	44	30	34	28	30	43	44	31	31	40	37	39	37	40	43	31	56	38
Y_Contig_135	435577	26	34	33	32	19	44	30	34	28	30	43	44	31	31	40	36	39	35	39	43	31	56	37
Y_Contig_135	435578	26	34	33	32	19	43	30	34	28	30	43	44	31	31	40	36	39	34	39	43	31	55	37
Y_Contig_135	435579	25	34	33	32	19	43	30	33	27	30	42	44	31	30	40	36	39	34	39	42	32	54	37
